#Index: 0, Type: Copy
170	4078146

171	4087873
171	4088092

172	4098823
172	4099042

173	4109956
173	4110176

174	4120758
174	4120978

175	4131815
175	4132035

176	4142880
176	4143098

177	4153522
177	4153743

178	4164584
178	4164804

179	4175504
179	4175724

180	4186314
180	4186533

181	4197354
181	4197573

182	4208294
182	4208516

183	4219041
183	4219261

184	4230055
184	4230276

185	4241342
185	4241563

186	4251995
186	4252215

187	4263599
187	4263830

188	4274723
188	4274968

189	4284934
189	4285152

190	4295981
190	4296200

191	4306983
191	4307204

192	4317704
192	4317923

193	4328649
193	4328868

194	4339838
194	4340057

195	4350618
195	4350839

196	4361537
196	4361756

197	4372344
197	4372563

198	4383417
198	4383638

199	4394480
199	4394701

200	4406676
200	4406918

201	4417818
201	4418049

202	4429667
202	4429883

203	4438485
203	4438705

204	4451216
204	4451431

205	4462453
205	4462673

206	4471924
206	4472169

207	4484403
207	4484620

208	4493292
208	4493518

209	4503578
209	4503796

210	4514903
210	4515122

211	4526051
211	4526271

212	4537878
212	4538119

213	4548645
213	4548892

214	4559550
214	4559799

215	4571572
215	4571786

216	4581956
216	4582204

217	4591789
217	4592011

218	4603976
218	4604196

219	4614995
219	4615236

220	4627098
220	4627328

221	4638162
221	4638378

222	4648397
222	4648620

223	4659837
223	4660088

224	4670116
224	4670337

225	4681068
225	4681288

226	4691840
226	4692059

227	4702702
227	4702920

228	4713958
228	4714177

229	4724863
229	4725082

230	4735494
230	4735714

231	4746572
231	4746792

232	4757583
232	4757804

233	4768348
233	4768568

234	4779320
234	4779539

235	4790300
235	4790518

236	4801282
236	4801502

237	4812310
237	4812529

238	4823492
238	4823708

239	4834549
239	4834770

240	4846026
240	4846270

241	4856643
241	4856867

242	4867433
242	4867653

243	4878515
243	4878735

244	4889365
244	4889586

245	4900316
245	4900535

246	4917528
246	4917746

247	4922218
247	4922437

248	4933133
248	4933352

249	4944100
249	4944319

250	4954954
250	4955172

251	4966069
251	4966288

252	4977033
252	4977251

253	4987988
253	4988208

254	4999043
254	4999263

255	5010363
255	5010586

256	5021303
256	5021527

257	5033198
257	5033438

258	5043818
258	5044066

259	5054888
259	5055134

260	5064867
260	5065086

261	5076052
261	5076272

262	5087749
262	5087995

263	5098711
263	5098958

264	5110881
264	5111102

265	5120193
265	5120417

266	5131202
266	5131422

267	5142317
267	5142537

268	5153399
268	5153619

269	5165759
269	5165994

270	5175699
270	5175918

271	5187288
271	5187540

272	5198249
272	5198475

273	5209090
273	5209311

274	5220806
274	5221055

275	5231157
275	5231376

276	5242666
276	5242888

277	5254671
277	5254912

278	5266503
278	5266719

279	5275761
279	5275987

280	5286809
280	5287041

281	5298008
281	5298247

282	5308749
282	5308972

283	5320096
283	5320353

284	5330973
284	5331213

285	5341634
285	5341858

286	5352604
286	5352823

287	5363824
287	5364045

288	5375109
288	5375329

289	5386042
289	5386265

290	5397294
290	5397518

291	5408598
291	5408828

292	5419020
292	5419238

293	5430004
293	5430222

294	5440960
294	5441180

295	5451910
295	5452129

296	5462825
296	5463047

297	5473885
297	5474104

298	5485921
298	5486162

299	5496151
299	5496370

300	5507034
300	5507253

301	5518741
301	5518989

302	5528919
302	5529138

303	5540023
303	5540242

304	5550828
304	5551047

305	5562791
305	5563039

306	5573524
306	5573773

307	5586074
307	5586290

308	5599145
308	5599400

309	5609993
309	5610230

310	5621744
310	5621958

311	5631009
311	5631224

312	5639460
312	5639698

313	5650635
313	5650874

314	5660999
314	5661218

315	5672301
315	5672539

316	5684050
316	5684290

317	5695060
317	5695302

318	5705293
318	5705516

319	5716856
319	5717098

320	5727411
320	5727635

321	5738337
321	5738552

322	5749489
322	5749712

323	5761345
323	5761585

324	5772136
324	5772373

325	5782964
325	5783210

326	5793726
326	5793974

327	5806424
327	5806641

328	5814866
328	5815085

329	5825809
329	5826028

330	5836932
330	5837151

331	5848026
331	5848249

332	5859057
332	5859277

333	5869867
333	5870086

334	5881900
334	5882144

335	5892413
335	5892632

336	5903458
336	5903683

337	5914827
337	5915052

338	5925571
338	5925790

339	5936485
339	5936701

340	5947501
340	5947719

341	5958991
341	5959214

342	5969528
342	5969747

343	5980415
343	5980633

344	5991853
344	5992073

345	6002499
345	6002717

346	6013518
346	6013739

347	6025113
347	6025337

348	6035705
348	6035923

349	6047779
349	6048029

350	6058976
350	6059224

351	6069000
351	6069218

352	6081365
352	6081598

353	6091769
353	6092009

354	6103986
354	6104203

355	6113485
355	6113711

356	6124832
356	6125057

357	6135871
357	6136096

358	6146988
358	6147213

359	6159246
359	6159478

360	6169193
360	6169414

361	6180541
361	6180763

362	6191882
362	6192108

363	6202537
363	6202756

364	6214509
364	6214761

365	6226018
365	6226256

366	6237015
366	6237248

367	6247842
367	6248094

368	6258649
368	6258874

369	6269779
369	6270003

370	6280781
370	6281001

371	6292104
371	6292325

372	6302977
372	6303197

373	6314923
373	6315171

374	6326497
374	6326732

375	6337015
375	6337255

376	6348172
376	6348415

377	6359211
377	6359454

378	6370338
378	6370569

379	6381311
379	6381557

380	6393352
380	6393569

381	6406381
381	6406595

382	6418069
382	6418301

383	6429112
383	6429344

384	6440192
384	6440405

385	6457842
385	6458057

386	6468449
386	6468664

387	6479525
387	6479740

388	6489551
388	6489764

389	6501345
389	6501559

390	6508992
390	6509206

391	6517168
391	6517384

392	6523750
392	6523971

393	6534571
393	6534788

394	6545389
394	6545610

395	6557218
395	6557465

396	6567420
396	6567639

397	6578411
397	6578632

398	6589774
398	6589993

399	6600487
399	6600707

400	6611708
400	6611927

401	6622604
401	6622824

402	6633778
402	6633997

403	6645100
403	6645319

404	6655914
404	6656133

405	6667064
405	6667283

406	6678220
406	6678440

407	6689092
407	6689312

408	6700161
408	6700381

409	6711222
409	6711441

410	6722210
410	6722429

411	7166130
411	7166380

412	7177508
412	7177758

413	7187909
413	7188134

414	7199514
414	7199763

415	7212189
415	7212406

416	7222238
416	7222457

417	7233007
417	7233240

418	7242994
418	7243209

419	7254594
419	7254832

420	7265140
420	7265362

421	7359409
421	7359623

422	6733385
422	6733606

423	6744407
423	6744627

424	6755413
424	6755631

425	6766161
425	6766381

426	6777360
426	6777582

427	6788243
427	6788462

428	6799268
428	6799490

429	6810365
429	6810586

430	6821392
430	6821615

431	6832764
431	6832984

432	6843763
432	6843984

433	6854533
433	6854753

434	6865972
434	6866193

435	6877272
435	6877492

436	6888299
436	6888527

437	6900810
437	6901045

438	6911853
438	6912098

439	6922883
439	6923117

440	6934000
440	6934245

441	6946683
441	6946899

442	6955474
442	6955696

443	6967305
443	6967546

444	6980413
444	6980639

445	6988374
445	6988594

446	6999449
446	6999668

447	7010909
447	7011133

448	7021453
448	7021672

449	7032686
449	7032910

450	7043593
450	7043812

451	7054362
451	7054581

452	7065691
452	7065910

453	7076516
453	7076737

454	7087302
454	7087524

455	7098981
455	7099201

456	7110293
456	7110520

457	7121607
457	7121853

458	7132044
458	7132262

459	7143137
459	7143358

460	7154427
460	7154651

