#Index: 5, Name: Wait
445	6666889

446	6678030
446	6678042

447	6688833
447	6688846

448	6700101
448	6700113

449	6711212
449	6711225

450	6722304
450	6722315

451	6733134
451	6733147

452	6744257
452	6744270

453	6755369
453	6755381

454	6766212
454	6766224

455	6777355
455	6777366

456	6788161
456	6788177

457	6799368
457	6799380

458	6810409
458	6810421

459	6821205
459	6821219

460	6832252
460	6832264

461	6843383
461	6843405

462	6854204
462	6854216

463	6865415
463	6865439

464	6876444
464	6876466

465	6887257
465	6887273

466	6898382
466	6898404

467	6909584
467	6909596

468	6920355
468	6920369

469	6931571
469	6931598

470	6942795
470	6942822

471	6953630
471	6953657

472	6964751
472	6964763

473	6975893
473	6975921

474	6986722
474	6986734

475	6997805
475	6997818

476	7008918
476	7008930

477	7019781
477	7019811

478	7030894
478	7030907

479	7042060
479	7042072

480	7052846
480	7052858

481	7064101
481	7064112

482	7075483
482	7075515

483	7086232
483	7086264

484	7097685
484	7097717

485	7108782
485	7108813

486	7121232
486	7121260

487	7133633
487	7133660

488	7141563
488	7141576

489	7152419
489	7152446

490	7163410
490	7163427

491	7174712
491	7174727

492	7185556
492	7185572

493	7196735
493	7196748

494	7207936
494	7207948

495	7218798
495	7218811

496	7230045
496	7230057

497	7241179
497	7241190

498	7252016
498	7252047

499	7263162
499	7263188

500	7274276
500	7274301

501	7285670
501	7285694

502	7295960
502	7295973

503	7307134
503	7307161

504	7318114
504	7318170

505	7329896
505	7329910

506	7340562
506	7340589

507	7351494
507	7351506

508	7362881
508	7362893

509	7374065
509	7374077

510	7385038
510	7385051

511	7396426
511	7396437

512	7407753
512	7407766

513	7418649
513	7418660

514	7429857
514	7429869

515	7440979
515	7441007

516	7451994
516	7452017

517	7462998
517	7463023

518	7473984
518	7473996

519	7484867
519	7484894

520	7496023
520	7496054

521	7507052
521	7507065

522	7517897
522	7517910

523	7529046
523	7529058

524	7540191
524	7540203

525	7551001
525	7551013

526	7562201
526	7562211

527	7573219
527	7573231

528	7584086
528	7584097

529	7595569
529	7595599

530	7607790
530	7607818

531	7618140
531	7618155

532	7628623
532	7628652

533	7639779
533	7639800

534	7650582
534	7650596

535	7661739
535	7661751

536	7673059
536	7673070

537	7683861
537	7683872

538	7695147
538	7695158

539	7706185
539	7706196

540	7716989
540	7717001

541	7728100
541	7728114

542	7739308
542	7739323

543	7863467
543	7863484

