#Index: 0, Type: Copy

352	5616676
352	5616892

353	5624541
353	5624756

354	5633475
354	5633701

355	5644786
355	5645009

356	5656408
356	5656638

357	5667420
357	5667665

358	5677585
358	5677806

359	5689196
359	5689443

360	5700229
360	5700477

361	5712503
361	5712716

362	5721233
362	5721452

363	5732942
363	5733161

364	5745053
364	5745298

365	5754501
365	5754723

366	5765414
366	5765634

367	5776400
367	5776621

368	5787093
368	5787309

369	5798514
369	5798733

370	5809363
370	5809584

371	5820325
371	5820546

372	5831668
372	5831894

373	5842410
373	5842627

374	5853642
374	5853864

375	5864506
375	5864728

376	5875511
376	5875731

377	5887126
377	5887366

378	5897398
378	5897619

379	5908476
379	5908693

380	5919190
380	5919410

381	5930269
381	5930489

382	5941408
382	5941627

383	5952150
383	5952369

384	5963384
384	5963603

385	5974409
385	5974630

386	5985150
386	5985369

387	5996344
387	5996565

388	6007398
388	6007617

389	6018215
389	6018435

390	6029328
390	6029549

391	6040503
391	6040722

392	6051461
392	6051681

393	6062571
393	6062793

394	6073588
394	6073809

395	6084322
395	6084543

396	6095503
396	6095722

397	6106284
397	6106505

398	6117396
398	6117616

399	6128500
399	6128720

400	6139287
400	6139506

401	6150435
401	6150657

402	6161758
402	6161977

403	6172637
403	6172855

404	6183877
404	6184096

405	6195034
405	6195254

406	6205929
406	6206149

407	6217063
407	6217284

408	6228055
408	6228275

409	6239503
409	6239729

410	6250020
410	6250240

411	6261235
411	6261455

412	6272072
412	6272292

413	6283110
413	6283331

414	6294707
414	6294929

415	6305143
415	6305363

416	6316284
416	6316507

417	6327206
417	6327427

418	6338773
418	6339015

419	6349784
419	6350027

420	6360304
420	6360523

421	6370940
421	6371162

422	6382225
422	6382445

423	6393232
423	6393455

424	6404247
424	6404466

425	6415238
425	6415458

426	6426420
426	6426641

427	6437159
427	6437378

428	6448395
428	6448613

429	6459397
429	6459617

430	6470225
430	6470445

431	6481303
431	6481524

432	6492473
432	6492694

433	6503161
433	6503382

434	6514347
434	6514567

435	6525373
435	6525593

436	6536194
436	6536413

437	6547219
437	6547439

438	6558421
438	6558642

439	6569181
439	6569401

440	6580366
440	6580584

441	6591548
441	6591768

442	6602295
442	6602515

443	6613455
443	6613677

444	6624440
444	6624659

445	6635290
445	6635509

446	6646402
446	6646621

447	6657667
447	6657887

448	6668491
448	6668711

449	6679561
449	6679781

450	6690366
450	6690587

451	6701614
451	6701833

452	6712714
452	6712932

453	6724324
453	6724550

454	6735039
454	6735259

455	6746417
455	6746641

456	6757401
456	6757627

457	6768175
457	6768397

458	6778991
458	6779212

459	6789674
459	6789893

460	6800938
460	6801158

461	6812171
461	6812391

462	6822844
462	6823063

463	6833777
463	6833997

464	6845174
464	6845394

465	6856316
465	6856540

466	6867021
466	6867242

467	6878040
467	6878259

468	6889762
468	6890007

469	6900348
469	6900580

470	6911906
470	6912157

471	6922726
471	6922980

472	6933328
472	6933548

473	6944418
473	6944638

474	6955648
474	6955874

475	6966383
475	6966604

476	6977700
476	6977919

477	6988390
477	6988608

478	6999511
478	6999732

479	7011126
479	7011348

480	7021526
480	7021748

481	7032500
481	7032718

482	7043595
482	7043814

483	7054983
483	7055208

484	7066555
484	7066806

485	7078259
485	7078497

486	7088122
486	7088344

487	7100167
487	7100412

488	7111155
488	7111399

489	7123510
489	7123736

490	7136812
490	7137028

491	7143724
491	7143949

492	7155241
492	7155470

493	7165308
493	7165530

494	7176740
494	7176965

495	7187518
495	7187743

496	7243484
496	7243728

497	7253944
497	7254167

498	7265619
498	7265863

499	7276645
499	7276894

500	7287463
500	7287710

501	7297762
501	7297982

502	7308873
502	7309094

503	7319770
503	7319989

504	7332337
504	7332574

505	7342435
505	7342659

506	7353865
506	7354107

507	7364497
507	7364717

508	7376128
508	7376355

509	7387474
509	7387726

510	7398012
510	7398230

511	7409411
511	7409631

512	7420239
512	7420459

513	7432319
513	7432567

514	7443867
514	7444109

515	7454447
515	7454684

516	7465450
516	7465696

517	7475869
517	7476089

518	7487558
518	7487794

519	7497821
519	7498039

520	7509146
520	7509372

521	7519956
521	7520182

522	7530665
522	7530886

523	7541775
523	7541995

524	7552914
524	7553135

525	7564856
525	7565098

526	7575792
526	7576038

527	7585860
527	7586079

528	7597964
528	7598208

529	7610221
529	7610435

530	7619891
530	7620132

531	7630828
531	7631069

532	7641665
532	7641885

533	7653235
533	7653478

534	7663430
534	7663652

535	7674770
535	7674990

536	7685409
536	7685630

537	7697694
537	7697939

538	7708684
538	7708932

539	7719393
539	7719647

540	7729873
540	7730093

541	7859228
541	7859461

542	7198550
542	7198771

543	7209664
543	7209885

544	7220603
544	7220821

545	7231993
545	7232214

