#Index: 0, Type: Copy
414	6048889

415	6059611
415	6059836

416	6070409
416	6070629

417	6082006
417	6082231

418	6093091
418	6093310

419	6104947
419	6105187

420	6116606
420	6116847

421	6127697
421	6127927

422	6137831
422	6138055

423	6149528
423	6149753

424	6161413
424	6161663

425	6172579
425	6172820

426	6183713
426	6183965

427	6195458
427	6195699

428	6206848
428	6207090

429	6218131
429	6218363

430	6229490
430	6229722

431	6240438
431	6240669

432	6251941
432	6252172

433	6263280
433	6263514

434	6274888
434	6275141

435	6285588
435	6285825

436	6297005
436	6297238

437	6308400
437	6308643

438	6319302
438	6319533

439	6330854
439	6331104

440	6342217
440	6342467

441	6352880
441	6353115

442	6364329
442	6364587

443	6374353
443	6374579

444	6386475
444	6386723

445	6397740
445	6397986

446	6408564
446	6408803

447	6419099
447	6419355

448	6430953
448	6431204

449	6441907
449	6442148

450	6452776
450	6453021

451	6464049
451	6464293

452	6475532
452	6475766

453	6486055
453	6486307

454	6497827
454	6498061

455	6509346
455	6509577

456	6520731
456	6521001

457	6531844
457	6532086

458	6543259
458	6543506

459	6555165
459	6555382

460	6567885
460	6568118

461	6578947
461	6579179

462	6585584
462	6585800

463	6596911
463	6597130

464	6608805
464	6609056

465	6618992
465	6619214

466	6630221
466	6630441

467	6642034
467	6642255

468	6652906
468	6653128

469	6664340
469	6664561

470	6676470
470	6676711

471	6687246
471	6687484

472	6698460
472	6698696

473	6709786
473	6710017

474	6720576
474	6720815

475	6731985
475	6732219

476	6743157
476	6743395

477	6753997
477	6754240

478	6765461
478	6765696

479	6776696
479	6776932

480	6787472
480	6787713

481	6798763
481	6799003

482	6809970
482	6810208

483	6820937
483	6821173

484	6832121
484	6832358

485	6843361
485	6843596

486	6854287
486	6854523

487	6865446
487	6865683

488	6876598
488	6876836

489	6887539
489	6887778

490	6898729
490	6898966

491	6909958
491	6910194

492	6920713
492	6920956

493	6932010
493	6932250

494	6943200
494	6943438

495	6953938
495	6954183

496	6965240
496	6965484

497	6976749
497	6976981

498	6987664
498	6987896

499	6998870
499	6999104

500	7009978
500	7010218

501	7021007
501	7021242

502	7032208
502	7032445

503	7043337
503	7043575

504	7054541
504	7054782

505	7065911
505	7066145

506	7076997
506	7077235

507	7088841
507	7089056

508	7100809
508	7101031

509	7114028
509	7114242

510	7126541
510	7126766

511	7132294
511	7132514

512	7142628
512	7142851

513	7153364
513	7153583

514	7164615
514	7164835

515	7175854
515	7176075

516	7186711
516	7186931

517	7198051
517	7198272

518	7209816
518	7210040

519	7221364
519	7221609

520	7232371
520	7232615

521	7243518
521	7243751

522	7255046
522	7255291

523	7266949
523	7267191

524	7278266
524	7278507

525	7289101
525	7289336

526	7300656
526	7300891

527	7312560
527	7312775

528	7324803
528	7325052

529	7334163
529	7334403

530	7345775
530	7346026

531	7356580
531	7356815

532	7368168
532	7368416

533	7379571
533	7379824

534	7389336
534	7389557

535	7401735
535	7401968

536	7412837
536	7413082

537	7423720
537	7423971

538	7435148
538	7435396

539	7446656
539	7446899

540	7458476
540	7458719

541	7469197
541	7469437

542	7480780
542	7481014

543	7491395
543	7491621

544	7502399
544	7502621

545	7515141
545	7515386

546	7526373
546	7526607

547	7537498
547	7537730

548	7548910
548	7549141

549	7560417
549	7560656

550	7571166
550	7571406

551	7583255
551	7583485

552	7595352
552	7595572

553	7605257
553	7605515

554	7616928
554	7617142

555	7629770
555	7630011

556	7641878
556	7642091

557	7654899
557	7655146

558	7661453
558	7661673

559	7670520
559	7670743

560	7681729
560	7681950

561	7692882
561	7693102

562	7704015
562	7704239

563	7715151
563	7715371

564	7726476
564	7726697

565	7737614
565	7737840

566	7748554
566	7748774

567	7759703
567	7759924

568	7770553
568	7770773

569	7782529
569	7782755

570	7793756
570	7793981

571	7804771
571	7804997

572	7816124
572	7816349

573	8133405
573	8133651

574	8144727
574	8144969

575	8155312
575	8155560

576	8167022
576	8167254

577	8178262
577	8178494

578	8189526
578	8189780

579	8200504
579	8200745

580	8210889
580	8211114

581	8222409
581	8222650

582	8233674
582	8233908

583	8244553
583	8244805

584	8255808
584	8256043

585	8266598
585	8266828

586	8278039
586	8278291

587	8288328
587	8288547

588	8300096
588	8300340

589	8311547
589	8311790

590	8321600
590	8321820

591	8333655
591	8333897

592	8344345
592	8344569

593	8355562
593	8355815

594	8367011
594	8367253

595	8457422
595	8457638

596	7827203
596	7827423

597	7838385
597	7838606

598	7849762
598	7849984

599	7861293
599	7861512

600	7872076
600	7872294

601	7884412
601	7884660

602	7896716
602	7896933

603	7906190
603	7906417

604	7917390
604	7917610

605	7929119
605	7929345

606	7940175
606	7940395

607	7951232
607	7951451

608	7962966
608	7963191

609	7974433
609	7974658

610	7986090
610	7986338

611	7998071
611	7998313

612	8009259
612	8009495

613	8020342
613	8020576

614	8031972
614	8032202

615	8043399
615	8043638

616	8054190
616	8054428

617	8065688
617	8065919

618	8077155
618	8077398

619	8087885
619	8088128

620	8099559
620	8099791

621	8111310
621	8111551

622	8121927
622	8122161

